Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
432,3,0,0,0,-18.18,-42.687,-575.47
432,4,0,0,0,-18.26,-43.313,-578.24
433,0,0,0,0,-18.574,-44.095,-579.28
433,1,0,0,0,-18.965,-44.799,-581.36
433,2,0,0,0,-19.044,-45.581,-585.86
433,3,0,0,0,-19.357,-45.816,-585.86
433,4,0,0,0,-19.28,-47.146,-587.93
434,0,0,0,0,-19.907,-47.615,-590.36
434,1,0,0,0,-19.909,-48.554,-591.75
434,2,0,0,0,-19.832,-49.415,-596.25
434,3,0,0,0,-20.456,-49.727,-596.59
434,4,0,0,0,-20.535,-50.197,-600.4
435,0,0,0,0,-20.927,-50.666,-602.14
435,1,0,0,0,-21.006,-51.37,-605.6
435,2,0,0,0,-21.084,-52.075,-605.6
435,3,0,0,0,-21.397,-52.857,-611.48
435,4,0,0,0,-21.79,-53.17,-614.25
436,0,0,0,0,-21.869,-54.03,-616.33
436,1,0,0,0,-22.259,-54.656,-619.1
436,2,0,0,0,-22.338,-55.282,-622.22
436,3,0,0,0,-22.339,-55.908,-624.64
436,4,0,0,0,-22.497,-56.69,-625.68
437,0,0,0,0,-22.732,-57.081,-628.79
437,1,0,0,0,-23.202,-57.785,-630.53
437,2,0,0,0,-23.125,-58.333,-631.57
437,3,0,0,0,-23.203,-59.35,-634.34
437,4,0,0,0,-23.593,-59.741,-640.22
438,0,0,0,0,-23.75,-60.68,-642.65
438,1,0,0,0,-23.831,-61.149,-645.76
438,2,0,0,0,-24.064,-62.166,-646.45
438,3,0,0,0,-23.988,-62.87,-650.61
438,4,0,0,0,-23.989,-63.262,-651.99
439,0,0,0,0,-24.538,-63.966,-654.07
439,1,0,0,0,-24.069,-64.904,-656.15
439,2,0,0,0,-24.302,-65.452,-658.57
439,3,0,0,0,-24.538,-65.843,-662.03
439,4,0,0,0,-24.54,-66.86,-665.15
440,0,0,0,0,-24.774,-67.799,-664.8
440,1,0,0,0,-24.854,-68.581,-670.69
440,2,0,0,0,-24.778,-69.129,-671.73
440,3,0,0,0,-25.012,-70.068,-671.73
440,4,0,0,0,-24.778,-70.537,-677.27
441,0,0,0,0,-25.015,-71.632,-678.31
441,1,0,0,0,-25.015,-72.649,-677.96
441,2,0,0,0,-25.25,-73.901,-682.12
441,3,0,0,0,-25.33,-74.683,-683.5
441,4,0,0,0,-25.252,-75.544,-685.58
442,0,0,0,0,-25.568,-76.639,-688.35
442,1,0,0,0,-25.567,-77.265,-689.04
442,2,0,0,0,-25.098,-78.36,-691.81
442,3,0,0,0,-25.648,-79.064,-695.27
442,4,0,0,0,-25.414,-80.159,-697.01
443,0,0,0,0,-25.414,-81.724,-698.38
443,1,0,0,0,-25.884,-82.428,-699.08
443,2,0,0,0,-25.651,-83.602,-701.85
443,3,0,0,0,-25.573,-84.619,-701.16
443,4,0,0,0,-25.887,-85.479,-703.58
444,0,0,0,0,-25.966,-86.34,-704.97
444,1,0,0,0,-25.734,-87.279,-707.39
444,2,0,0,0,-25.89,-88.217,-708.43
444,3,0,0,0,-25.891,-89.234,-712.24
444,4,0,0,0,-25.892,-90.251,-713.62
445,0,0,0,0,-25.737,-91.738,-713.62
445,1,0,0,0,-25.58,-92.677,-715
445,2,0,0,0,-25.503,-93.615,-716.39
445,3,0,0,0,-25.347,-94.632,-717.77
445,4,0,0,0,-25.663,-95.963,-719.16
446,0,0,0,0,-25.35,-96.901,-718.81
446,1,0,0,0,-25.585,-97.918,-721.93
446,2,0,0,0,-25.742,-98.935,-722.28
446,3,0,0,0,-25.744,-99.796,-723.31
446,4,0,0,0,-25.275,-101.28,-721.93
447,0,0,0,0,-25.822,-102.14,-725.39
447,1,0,0,0,-25.511,-103.39,-724.7
447,2,0,0,0,-25.356,-104.49,-725.39
447,3,0,0,0,-25.199,-105.51,-726.43
447,4,0,0,0,-25.199,-106.52,-727.47
448,0,0,0,0,-24.967,-107.54,-725.73
448,1,0,0,0,-24.965,-108.79,-728.15
448,2,0,0,0,-24.889,-109.89,-728.85
448,3,0,0,0,-25.047,-110.51,-728.5
448,4,0,0,0,-25.126,-111.69,-731.62
449,0,0,0,0,-24.734,-112.7,-732.31
449,1,0,0,0,-24.656,-113.88,-733.35
449,2,0,0,0,-24.5,-114.82,-735.08
449,3,0,0,0,-24.502,-115.99,-733.35
449,4,0,0,0,-24.657,-116.77,-732.65
450,0,0,0,0,-24.502,-117.4,-732.65
450,1,0,0,0,-24.657,-118.34,-732.3
450,2,0,0,0,-24.111,-119.2,-732.31
450,3,0,0,0,-24.581,-120.14,-731.96
450,4,0,0,0,-24.267,-120.84,-731.96
451,0,0,0,0,-24.034,-121.86,-733.35
451,1,0,0,0,-24.268,-123.03,-733
451,2,0,0,0,-24.424,-123.66,-732.31
451,3,0,0,0,-24.268,-124.52,-733
451,4,0,0,0,-24.19,-125.38,-732.3
452,0,0,0,0,-23.72,-126.55,-731.26
452,1,0,0,0,-23.565,-127.26,-731.61
452,2,0,0,0,-23.799,-128.12,-729.19
452,3,0,0,0,-23.877,-129.13,-732.3
452,4,0,0,0,-23.955,-130.15,-729.88
453,0,0,0,0,-23.564,-130.62,-730.22
453,1,0,0,0,-23.252,-131.95,-727.11
453,2,0,0,0,-23.485,-132.65,-727.11
453,3,0,0,0,-23.406,-133.59,-725.03
453,4,0,0,0,-23.171,-134.29,-724.68
454,0,0,0,0,-23.25,-134.92,-724.33
454,1,0,0,0,-23.094,-135.7,-722.95
454,2,0,0,0,-23.25,-136.49,-720.52
454,3,0,0,0,-22.937,-137.03,-719.14
454,4,0,0,0,-22.937,-138.13,-717.76
455,0,0,0,0,-23.405,-138.83,-716.72
455,1,0,0,0,-23.326,-139.3,-717.75
455,2,0,0,0,-23.09,-139.85,-717.41
455,3,0,0,0,-22.936,-140.94,-717.06
455,4,0,0,0,-22.776,-141.49,-713.94
456,0,0,0,0,-22.62,-141.88,-714.28
456,1,0,0,0,-22.464,-142.98,-709.78
456,2,0,0,0,-22.465,-143.53,-707.36
456,3,0,0,0,-22.932,-144.31,-705.97
456,4,0,0,0,-22.542,-145.48,-704.24
457,0,0,0,0,-22.541,-146.11,-701.13
457,1,0,0,0,-22.306,-147.05,-699.05
457,2,0,0,0,-22.072,-148.06,-699.05
457,3,0,0,0,-22.384,-148.53,-696.27
457,4,0,0,0,-21.914,-149.32,-694.89
458,0,0,0,0,-21.679,-150.1,-690.04
458,1,0,0,0,-22.147,-150.72,-689.01
458,2,0,0,0,-21.757,-151.11,-687.62
458,3,0,0,0,-21.755,-151.35,-684.85
458,4,0,0,0,-21.287,-152.91,-683.12
459,0,0,0,0,-21.206,-153.46,-680.7
459,1,0,0,0,-21.129,-154.24,-677.92
459,2,0,0,0,-20.895,-155.1,-673.77
459,3,0,0,0,-20.503,-155.65,-670.3
459,4,0,0,0,-20.191,-156.51,-668.23
460,0,0,0,0,-20.345,-157.14,-664.42
460,1,0,0,0,-19.877,-157.53,-659.22
460,2,0,0,0,-19.641,-158.16,-655.76
460,3,0,0,0,-19.483,-158.16,-654.72
460,4,0,0,0,-19.328,-158.7,-652.64
461,0,0,0,0,-18.78,-159.25,-650.91
461,1,0,0,0,-18.857,-160.03,-648.14
461,2,0,0,0,-18.779,-160.97,-645.71
461,3,0,0,0,-17.918,-161.44,-643.64
461,4,0,0,0,-17.448,-162.15,-638.78
462,0,0,0,0,-16.901,-162.77,-636.01
462,1,0,0,0,-16.352,-163.32,-631.52
462,2,0,0,0,-15.962,-163.79,-624.94
462,3,0,0,0,-15.412,-164.26,-621.82
462,4,0,0,0,-15.019,-164.26,-616.98
463,0,0,0,0,-14.705,-164.49,-613.51
463,1,0,0,0,-14.47,-164.81,-609.7
463,2,0,0,0,-14.312,-164.57,-607.28
463,3,0,0,0,-13.529,-164.65,-603.46
463,4,0,0,0,-13.058,-164.88,-598.27
464,0,0,0,0,-13.058,-165.12,-593.42
464,1,0,0,0,-12.432,-165.35,-587.88
464,2,0,0,0,-12.04,-165.35,-583.73
464,3,0,0,0,-11.647,-165.27,-578.88
464,4,0,0,0,-10.865,-165.43,-573.69
465,0,0,0,0,-10.942,-165.74,-569.18
465,1,0,0,0,-10.471,-165.59,-565.38
465,2,0,0,0,-10.002,-166.13,-560.18
465,3,0,0,0,-9.6096,-166.53,-556.02
465,4,0,0,0,-9.0599,-166.29,-554.64
466,0,0,0,0,-8.5117,-166.13,-548.75
466,1,0,0,0,-8.4347,-166.53,-543.91
466,2,0,0,0,-7.6517,-166.68,-537.67
466,3,0,0,0,-7.259,-166.53,-533.17
466,4,0,0,0,-6.71,-166.53,-525.55
467,0,0,0,0,-6.5514,-166.68,-521.05
467,1,0,0,0,-6.3166,-166.13,-515.51
467,2,0,0,0,-5.7684,-166.13,-509.28
467,3,0,0,0,-5.4535,-165.74,-504.09
467,4,0,0,0,-5.2972,-165.2,-501.31
468,0,0,0,0,-4.8268,-165.51,-496.46
468,1,0,0,0,-4.6689,-165.04,-492.66
468,2,0,0,0,-4.3563,-165.04,-485.39
468,3,0,0,0,-4.0415,-165.2,-479.5
468,4,0,0,0,-4.0399,-164.81,-472.57
469,0,0,0,0,-3.5687,-164.57,-466.69
469,1,0,0,0,-3.4917,-164.1,-461.84
469,2,0,0,0,-3.2554,-163.94,-452.49
469,3,0,0,0,-2.5501,-163.08,-446.95
469,4,0,0,0,-2.5493,-162.61,-439.68
470,0,0,0,0,-2.0797,-162.46,-434.83
470,1,0,0,0,-2.2344,-161.52,-428.25
470,2,0,0,0,-2.1559,-160.66,-421.68
470,3,0,0,0,-1.6862,-160.42,-412.67
470,4,0,0,0,-1.8425,-160.19,-405.06
471,0,0,0,0,-1.9966,-159.02,-396.05
471,1,0,0,0,-1.5284,-158.23,-388.78
471,2,0,0,0,-1.215,-156.98,-380.47
471,3,0,0,0,-0.9009,-155.89,-373.2
471,4,0,0,0,-0.82236,-154.63,-366.28
472,0,0,0,0,-0.58676,-152.52,-359
472,1,0,0,0,-0.50822,-151.04,-348.27
472,2,0,0,0,0.35259,-149.32,-338.92
472,3,0,0,0,0.11929,-147.2,-332.34
472,4,0,0,0,0.82304,-145.41,-321.95
473,0,0,0,0,0.90082,-143.06,-312.95
473,1,0,0,0,1.1379,-140.55,-303.26
473,2,0,0,0,1.8424,-138.05,-296.68
473,3,0,0,0,2.1551,-135.31,-285.25
473,4,0,0,0,2.47,-132.57,-275.56
474,0,0,0,0,2.6293,-129.21,-265.51
474,1,0,0,0,2.8634,-126.01,-255.47
474,2,0,0,0,3.1783,-122.64,-244.74
474,3,0,0,0,3.1806,-119.2,-234
474,4,0,0,0,3.2599,-115.36,-225.34
475,0,0,0,0,3.34,-111.77,-217.38
475,1,0,0,0,3.5763,-107.54,-206.64
475,2,0,0,0,3.6579,-103.47,-199.72
475,3,0,0,0,3.9743,-99.172,-189.68
475,4,0,0,0,4.0536,-95.182,-182.75
476,0,0,0,0,4.1345,-91.036,-173.41
476,1,0,0,0,4.3739,-86.655,-163.02
476,2,0,0,0,4.7688,-82.822,-156.44
476,3,0,0,0,4.38,-78.519,-150.2
476,4,0,0,0,4.6156,-74.607,-142.93
477,0,0,0,0,4.3068,-70.852,-134.97
477,1,0,0,0,4.4677,-66.628,-129.78
477,2,0,0,0,4.7048,-63.264,-124.24
477,3,0,0,0,5.0212,-59.743,-118
477,4,0,0,0,4.8687,-55.675,-111.77
478,0,0,0,0,5.0273,-52.389,-110.04
478,1,0,0,0,5.1867,-49.416,-104.5
478,2,0,0,0,5.1127,-46.052,-98.612
478,3,0,0,0,5.2721,-42.766,-96.536
478,4,0,0,0,5.2759,-40.34,-93.417
479,0,0,0,0,5.2782,-37.915,-89.957
479,1,0,0,0,5.1242,-35.177,-88.223
479,2,0,0,0,4.8939,-33.221,-84.764
479,3,0,0,0,4.6606,-31.03,-82.686
479,4,0,0,0,5.131,-28.918,-81.302
480,0,0,0,0,4.9785,-26.727,-78.534
480,1,0,0,0,4.8268,-23.754,-76.802
480,2,0,0,0,4.2031,-19.842,-74.375
480,3,0,0,0,4.4379,-19.998,-72.644
480,4,0,0,0,4.1261,-19.998,-71.604
481,0,0,0,0,4.1261,-18.042,-68.492
481,1,0,0,0,4.2832,-17.26,-65.374
481,2,0,0,0,3.815,-16.712,-60.873
481,3,0,0,0,3.9736,-15.226,-59.143
481,4,0,0,0,4.0514,-14.287,-58.45
482,0,0,0,0,3.7388,-13.27,-54.645
482,1,0,0,0,3.8966,-12.253,-55.337
482,2,0,0,0,3.2714,-11.705,-53.26
482,3,0,0,0,3.4292,-10.845,-51.183
482,4,0,0,0,3.8204,-9.7495,-50.487
483,0,0,0,0,3.9774,-9.0455,-50.141
483,1,0,0,0,3.8219,-8.4977,-47.718
483,2,0,0,0,3.8211,-7.7937,-48.058
483,3,0,0,0,3.8204,-7.0896,-42.868
483,4,0,0,0,3.8204,-6.3855,-40.79
484,0,0,0,0,3.276,-5.6031,-41.481
484,1,0,0,0,3.1166,-5.0557,-39.752
484,2,0,0,0,2.9611,-4.6644,-39.754
484,3,0,0,0,2.7247,-4.4297,-36.637
484,4,0,0,0,2.4121,-4.508,-35.253
485,0,0,0,0,2.4907,-4.2734,-32.482
485,1,0,0,0,2.178,-3.1779,-31.791
485,2,0,0,0,1.9432,-2.3957,-31.444
485,3,0,0,0,1.7099,-1.9263,-30.06
485,4,0,0,0,2.0217,-1.1441,-30.407
486,0,0,0,0,1.8655,-0.28352,-29.713
486,1,0,0,0,1.7076,-0.51833,-28.331
486,2,0,0,0,1.6299,-1.3005,-29.712
486,3,0,0,0,1.5506,-1.0658,-28.329
486,4,0,0,0,1.7854,-1.3006,-27.288
487,0,0,0,0,1.5498,-1.9264,-27.288
487,1,0,0,0,1.1579,-2.1612,-27.291
487,2,0,0,0,1.3127,-2.4741,-24.866
487,3,0,0,0,1.0794,-3.0216,-24.864
487,4,0,0,0,0,0,0
488,0,0,0,0,0,0,0
488,1,0,0,0,0,0,0
488,2,0,0,0,0,0,0
488,3,0,0,0,0,0,0
488,4,0,0,0,0,0,0
489,0,0,0,0,0,0,0
489,1,0,0,0,0,0,0
489,2,0,0,0,0,0,0
489,3,0,0,0,0,0,0
489,4,0,0,0,0,0,0
490,0,0,0,0,0,0,0
490,1,0,0,0,0,0,0
490,2,0,0,0,0,0,0
490,3,0,0,0,0,0,0
490,4,0,0,0,0,0,0
491,0,0,0,0,0,0,0
491,1,0,0,0,0,0,0
491,2,0,0,0,0,0,0
491,3,0,0,0,0,0,0
491,4,0,0,0,0,0,0
492,0,0,0,0,0,0,0
492,1,0,0,0,0,0,0
492,2,0,0,0,0,0,0
492,3,0,0,0,0,0,0
492,4,0,0,0,0,0,0
493,0,0,0,0,0,0,0
493,1,0,0,0,0,0,0
493,2,0,0,0,0,0,0
493,3,0,0,0,0,0,0
493,4,0,0,0,0,0,0
494,0,0,0,0,0,0,0
494,1,0,0,0,0,0,0
494,2,0,0,0,0,0,0
494,3,0,0,0,0,0,0
494,4,0,0,0,0,0,0
495,0,0,0,0,0,0,0
495,1,0,0,0,0,0,0
495,2,0,0,0,0,0,0
495,3,0,0,0,0,0,0
495,4,0,0,0,0,0,0
496,0,0,0,0,0,0,0
496,1,0,0,0,0,0,0
496,2,0,0,0,0,0,0
496,3,0,0,0,0,0,0
496,4,0,0,0,0,0,0
497,0,0,0,0,0,0,0
497,1,0,0,0,0,0,0
497,2,0,0,0,0,0,0
497,3,0,0,0,0,0,0
497,4,0,0,0,0,0,0
498,0,0,0,0,0,0,0
498,1,0,0,0,0,0,0
498,2,0,0,0,0,0,0
498,3,0,0,0,0,0,0
498,4,0,0,0,0,0,0
499,0,0,0,0,0,0,0
499,1,0,0,0,0,0,0
499,2,0,0,0,0,0,0
499,3,0,0,0,0,0,0
499,4,0,0,0,0,0,0
500,0,0,0,0,0,0,0
500,1,0,0,0,0,0,0
500,2,0,0,0,0,0,0
500,3,0,0,0,0,0,0
500,4,0,0,0,0,0,0
501,0,0,0,0,0,0,0
501,1,0,0,0,0,0,0
501,2,0,0,0,0,0,0
501,3,0,0,0,0,0,0
501,4,0,0,0,0,0,0
502,0,0,0,0,0,0,0
502,1,0,0,0,0,0,0
502,2,0,0,0,0,0,0
502,3,0,0,0,0,0,0
502,4,0,0,0,0,0,0
503,0,0,0,0,0,0,0
503,1,0,0,0,0,0,0
503,2,0,0,0,0,0,0
503,3,0,0,0,0,0,0
503,4,0,0,0,0,0,0
504,0,0,0,0,0,0,0
504,1,0,0,0,0,0,0
504,2,0,0,0,0,0,0
504,3,0,0,0,0,0,0
504,4,0,0,0,0,0,0
505,0,0,0,0,0,0,0
505,1,0,0,0,0,0,0
505,2,0,0,0,0,0,0
505,3,0,0,0,0,0,0
505,4,0,0,0,0,0,0
506,0,0,0,0,0,0,0
506,1,0,0,0,0,0,0
506,2,0,0,0,0,0,0
506,3,0,0,0,0,0,0
506,4,0,0,0,0,0,0
507,0,0,0,0,0,0,0
507,1,0,0,0,0,0,0
507,2,0,0,0,0,0,0
507,3,0,0,0,0,0,0
507,4,0,0,0,0,0,0
508,0,0,0,0,0,0,0
508,1,0,0,0,0,0,0
508,2,0,0,0,0,0,0
508,3,0,0,0,0,0,0
508,4,0,0,0,0,0,0
509,0,0,0,0,0,0,0
509,1,0,0,0,0,0,0
509,2,0,0,0,0,0,0
509,3,0,0,0,0,0,0
509,4,0,0,0,0,0,0
510,0,0,0,0,0,0,0
510,1,0,0,0,0,0,0
510,2,0,0,0,0,0,0
510,3,0,0,0,0,0,0
510,4,0,0,0,0,0,0
511,0,0,0,0,0,0,0
511,1,0,0,0,0,0,0
511,2,0,0,0,0,0,0
511,3,0,0,0,0,0,0
511,4,0,0,0,0,0,0
512,0,0,0,0,0,0,0
512,1,0,0,0,0,0,0
512,2,0,0,0,0,0,0
512,3,0,0,0,0,0,0
512,4,0,0,0,0,0,0
