Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
418,3,0,0,0,-16.369,-66.167,-668.36
418,4,0,0,0,-16.68,-67.106,-670.44
419,0,0,0,0,-16.837,-67.732,-673.9
419,1,0,0,0,-17.149,-68.593,-675.28
419,2,0,0,0,-16.993,-69.218,-675.97
419,3,0,0,0,-17.463,-70.079,-673.55
419,4,0,0,0,-17.853,-70.94,-679.78
420,0,0,0,0,-17.696,-71.566,-680.47
420,1,0,0,0,-17.93,-72.27,-682.21
420,2,0,0,0,-18.007,-73.287,-684.28
420,3,0,0,0,-18.165,-73.756,-685.67
420,4,0,0,0,-18.478,-74.069,-688.43
421,0,0,0,0,-18.633,-75.164,-690.16
421,1,0,0,0,-18.634,-75.947,-692.24
421,2,0,0,0,-18.633,-76.964,-693.63
421,3,0,0,0,-18.79,-77.355,-694.66
421,4,0,0,0,-18.476,-78.45,-695.7
422,0,0,0,0,-18.79,-78.92,-696.74
422,1,0,0,0,-18.944,-79.624,-700.89
422,2,0,0,0,-19.101,-80.485,-704.71
422,3,0,0,0,-18.946,-81.971,-702.97
422,4,0,0,0,-18.789,-82.597,-704.71
423,0,0,0,0,-18.631,-83.379,-706.78
423,1,0,0,0,-19.021,-84.318,-706.43
423,2,0,0,0,-19.099,-85.101,-707.82
423,3,0,0,0,-19.256,-86.04,-709.89
423,4,0,0,0,-19.021,-86.665,-710.59
424,0,0,0,0,-19.255,-87.917,-711.97
424,1,0,0,0,-18.942,-88.7,-712.66
424,2,0,0,0,-18.943,-89.717,-713.7
424,3,0,0,0,-19.177,-90.89,-717.16
424,4,0,0,0,-19.02,-91.36,-716.47
425,0,0,0,0,-18.864,-92.533,-715.78
425,1,0,0,0,-19.177,-93.394,-718.55
425,2,0,0,0,-18.863,-93.942,-722.01
425,3,0,0,0,-18.942,-95.193,-724.09
425,4,0,0,0,-18.549,-96.523,-723.74
426,0,0,0,0,-18.626,-97.149,-724.43
426,1,0,0,0,-18.392,-98.166,-725.12
426,2,0,0,0,-18.079,-98.714,-725.12
426,3,0,0,0,-18.392,-99.888,-728.24
426,4,0,0,0,-17.923,-100.75,-728.58
427,0,0,0,0,-17.844,-101.77,-728.93
427,1,0,0,0,-17.843,-102.47,-729.28
427,2,0,0,0,-17.452,-103.57,-729.97
427,3,0,0,0,-17.217,-104.66,-732.39
427,4,0,0,0,-17.217,-105.36,-732.04
428,0,0,0,0,-16.824,-106.38,-733.43
428,1,0,0,0,-16.746,-107.32,-734.82
428,2,0,0,0,-16.511,-108.26,-735.51
428,3,0,0,0,-16.668,-108.96,-735.85
428,4,0,0,0,-16.354,-110.22,-737.58
429,0,0,0,0,-15.805,-110.92,-738.62
429,1,0,0,0,-15.493,-112.17,-739.32
429,2,0,0,0,-15.57,-113.11,-735.85
429,3,0,0,0,-15.256,-114.05,-735.51
429,4,0,0,0,-15.334,-114.67,-740.01
430,0,0,0,0,-14.943,-115.77,-736.89
430,1,0,0,0,-14.708,-116.55,-735.85
430,2,0,0,0,-14.785,-117.57,-736.54
430,3,0,0,0,-14.472,-118.51,-736.89
430,4,0,0,0,-14.315,-119.06,-736.89
431,0,0,0,0,-14.158,-120.23,-736.89
431,1,0,0,0,-14.001,-121.25,-737.24
431,2,0,0,0,-14.155,-121.87,-735.5
431,3,0,0,0,-13.766,-122.58,-736.54
431,4,0,0,0,-13.373,-123.59,-734.12
432,0,0,0,0,-13.528,-124.22,-733.43
432,1,0,0,0,-14.074,-125.39,-734.82
432,2,0,0,0,-13.528,-125.94,-734.47
432,3,0,0,0,-13.057,-127.19,-733.42
432,4,0,0,0,-13.055,-127.82,-731
433,0,0,0,0,-13.134,-128.68,-729.27
433,1,0,0,0,-13.134,-130.01,-728.24
433,2,0,0,0,-13.21,-130.63,-727.54
433,3,0,0,0,-13.052,-131.5,-725.46
433,4,0,0,0,-12.896,-132.28,-721.66
434,0,0,0,0,-12.66,-133.14,-721.66
434,1,0,0,0,-12.738,-133.84,-721.31
434,2,0,0,0,-12.503,-134.7,-718.89
434,3,0,0,0,-12.268,-135.49,-718.19
434,4,0,0,0,-12.189,-136.66,-715.77
435,0,0,0,0,-12.264,-137.05,-711.96
435,1,0,0,0,-12.421,-137.99,-710.58
435,2,0,0,0,-12.265,-138.38,-710.24
435,3,0,0,0,-12.03,-139.48,-709.54
435,4,0,0,0,-11.872,-140.34,-706.77
436,0,0,0,0,-11.638,-140.81,-705.38
436,1,0,0,0,-11.558,-142.29,-701.93
436,2,0,0,0,-11.871,-142.84,-699.85
436,3,0,0,0,-11.556,-143,-697.77
436,4,0,0,0,-11.322,-144.01,-696.39
437,0,0,0,0,-11.475,-144.95,-690.85
437,1,0,0,0,-11.397,-145.03,-688.43
437,2,0,0,0,-11.163,-145.58,-687.04
437,3,0,0,0,-11.005,-146.44,-684.96
437,4,0,0,0,-10.926,-147.53,-682.54
438,0,0,0,0,-10.767,-147.77,-680.8
438,1,0,0,0,-10.689,-148.32,-676.31
438,2,0,0,0,-10.845,-149.33,-671.81
438,3,0,0,0,-10.531,-149.65,-671.12
438,4,0,0,0,-10.374,-150.27,-670.08
439,0,0,0,0,-10.373,-151.37,-668.35
439,1,0,0,0,-9.8256,-152.15,-663.84
439,2,0,0,0,-9.667,-152.85,-660.38
439,3,0,0,0,-9.667,-153.48,-656.58
439,4,0,0,0,-9.2751,-153.4,-656.23
440,0,0,0,0,-9.0395,-154.26,-652.42
440,1,0,0,0,-9.038,-154.97,-649.65
440,2,0,0,0,-9.0365,-155.2,-646.53
440,3,0,0,0,-8.2557,-155.59,-645.16
440,4,0,0,0,-8.5676,-156.14,-639.96
441,0,0,0,0,-7.8623,-156.69,-639.96
441,1,0,0,0,-8.0964,-157.63,-635.81
441,2,0,0,0,-7.4697,-157.86,-631.65
441,3,0,0,0,-7.0762,-158.17,-626.11
441,4,0,0,0,-6.8422,-158.49,-620.92
442,0,0,0,0,-6.2947,-158.49,-619.19
442,1,0,0,0,-5.9021,-159.27,-616.77
442,2,0,0,0,-5.7435,-159.66,-612.26
442,3,0,0,0,-5.2738,-160.21,-607.07
442,4,0,0,0,-4.6456,-160.13,-602.92
443,0,0,0,0,-4.7233,-160.13,-600.5
443,1,0,0,0,-4.4885,-160.52,-596.69
443,2,0,0,0,-4.4862,-160.52,-592.19
443,3,0,0,0,-4.0966,-160.83,-587
443,4,0,0,0,-4.0935,-161.22,-581.81
444,0,0,0,0,-4.0143,-161.54,-578
444,1,0,0,0,-3.8572,-161.22,-573.5
444,2,0,0,0,-3.7009,-161.3,-567.27
444,3,0,0,0,-3.3067,-161.15,-562.76
444,4,0,0,0,-3.2282,-160.68,-557.92
445,0,0,0,0,-3.3037,-160.83,-551.69
445,1,0,0,0,-2.9903,-160.99,-547.53
445,2,0,0,0,-3.1451,-161.15,-546.15
445,3,0,0,0,-2.4413,-161.3,-542
445,4,0,0,0,-2.3628,-161.54,-534.03
446,0,0,0,0,-2.6731,-161.69,-528.49
446,1,0,0,0,-2.439,-161.85,-523.99
446,2,0,0,0,-2.2797,-161.77,-520.54
446,3,0,0,0,-2.2797,-162.01,-513.96
446,4,0,0,0,-2.2782,-162.09,-508.42
447,0,0,0,0,-2.5123,-162.09,-503.23
447,1,0,0,0,-2.51,-161.77,-498.03
447,2,0,0,0,-2.1974,-162.01,-493.88
447,3,0,0,0,-2.0388,-161.69,-486.96
447,4,0,0,0,-1.9603,-161.46,-480.73
448,0,0,0,0,-2.3499,-161.38,-476.92
448,1,0,0,0,-2.1936,-160.99,-468.26
448,2,0,0,0,-2.192,-160.21,-463.42
448,3,0,0,0,-2.3461,-160.36,-462.03
448,4,0,0,0,-2.189,-160.05,-455.45
449,0,0,0,0,-1.5646,-159.82,-447.84
449,1,0,0,0,-1.7956,-158.96,-440.92
449,2,0,0,0,-1.794,-158.33,-436.42
449,3,0,0,0,-1.4029,-158.02,-429.5
449,4,0,0,0,-1.2458,-157.39,-423.61
450,0,0,0,0,-1.1673,-156.84,-417.04
450,1,0,0,0,-0.85242,-156.14,-412.54
450,2,0,0,0,-0.85242,-155.04,-404.92
450,3,0,0,0,-0.53905,-154.42,-399.38
450,4,0,0,0,-0.69459,-153.4,-390.73
451,0,0,0,0,-0.45975,-152.22,-384.5
451,1,0,0,0,-0.46051,-151.05,-374.46
451,2,0,0,0,-0.14638,-150.27,-365.46
451,3,0,0,0,0.16852,-147.77,-358.19
451,4,0,0,0,0.4026,-146.28,-353
452,0,0,0,0,0.71445,-145.42,-344.69
452,1,0,0,0,0.71445,-143.46,-335
452,2,0,0,0,1.1056,-141.12,-326
452,3,0,0,0,1.5738,-138.85,-317.34
452,4,0,0,0,1.8078,-136.5,-310.77
453,0,0,0,0,1.8086,-134,-300.39
453,1,0,0,0,2.5116,-131.65,-291.38
453,2,0,0,0,2.5886,-128.99,-283.08
453,3,0,0,0,2.902,-126.25,-275.12
453,4,0,0,0,2.7434,-122.96,-265.42
454,0,0,0,0,3.0576,-119.6,-257.81
454,1,0,0,0,3.2894,-116.16,-246.39
454,2,0,0,0,3.8376,-112.56,-236.35
454,3,0,0,0,4.2287,-109.19,-225.96
454,4,0,0,0,3.9931,-105.91,-216.27
455,0,0,0,0,4.1472,-101.68,-209
455,1,0,0,0,4.1487,-97.145,-201.38
455,2,0,0,0,4.2265,-93.311,-193.77
455,3,0,0,0,4.7739,-88.225,-184.43
455,4,0,0,0,4.8517,-84.314,-173.69
456,0,0,0,0,4.148,-79.697,-169.89
456,1,0,0,0,4.225,-73.751,-161.58
456,2,0,0,0,3.8301,-60.529,-152.93
456,3,0,0,0,3.5228,-56.774,-148.08
456,4,0,0,0,4.2197,-63.032,-144.97
457,0,0,0,0,3.2872,-58.26,-139.43
457,1,0,0,0,3.2072,-54.035,-130.78
457,2,0,0,0,4.0703,-54.113,-119.35
457,3,0,0,0,3.8347,-51.452,-115.54
457,4,0,0,0,3.2087,-47.697,-111.04
458,0,0,0,0,3.4421,-45.428,-107.58
458,1,0,0,0,3.4443,-43.628,-106.2
458,2,0,0,0,3.6792,-41.281,-100.32
458,3,0,0,0,3.914,-38.855,-95.468
458,4,0,0,0,4.2266,-36.821,-89.927
459,0,0,0,0,3.9926,-34.318,-87.503
459,1,0,0,0,3.6777,-32.283,-88.201
459,2,0,0,0,4.0681,-30.249,-85.434
459,3,0,0,0,4.3814,-28.215,-79.201
459,4,0,0,0,4.2244,-25.867,-77.123
460,0,0,0,0,3.9896,-23.833,-76.085
460,1,0,0,0,4.537,-22.19,-74.011
460,2,0,0,0,4.2229,-20.312,-72.973
460,3,0,0,0,4.1451,-18.591,-73.315
460,4,0,0,0,4.2214,-17.183,-68.471
461,0,0,0,0,3.8302,-15.774,-63.624
461,1,0,0,0,4.0636,-14.523,-61.548
461,2,0,0,0,3.9865,-13.349,-61.547
461,3,0,0,0,3.5154,-12.097,-62.931
461,4,0,0,0,3.356,-11.315,-59.816
462,0,0,0,0,3.6686,-10.298,-56.701
462,1,0,0,0,3.2767,-9.2025,-53.934
462,2,0,0,0,3.1982,-8.4985,-52.898
462,3,0,0,0,3.1967,-8.1073,-48.743
462,4,0,0,0,2.8833,-7.2466,-48.394
463,0,0,0,0,2.8818,-6.3861,-48.74
463,1,0,0,0,2.8826,-5.9951,-46.662
463,2,0,0,0,3.0389,-5.3691,-43.551
463,3,0,0,0,3.0366,-5.2125,-44.24
463,4,0,0,0,2.6439,-4.3521,-41.818
464,0,0,0,0,2.3306,-3.6479,-41.475
464,1,0,0,0,1.3912,-2.7874,-40.434
464,2,0,0,0,2.0157,-2.1616,-37.664
464,3,0,0,0,1.9364,-2.2398,-36.973
464,4,0,0,0,1.6223,-1.301,-36.281
465,0,0,0,0,2.249,-1.6141,-35.242
465,1,0,0,0,1.9371,-3.1786,-33.86
465,2,0,0,0,1.4659,-3.4135,-32.472
465,3,0,0,0,1.7786,-3.0224,-30.051
465,4,0,0,0,1.6215,-3.4918,-27.974
466,0,0,0,0,1.0748,-3.6482,-25.897
466,1,0,0,0,1.2303,-3.883,-27.282
466,2,0,0,0,0,0,0
466,3,0,0,0,0,0,0
466,4,0,0,0,0.52583,-4.3524,-26.588
467,0,0,0,0,0,0,0
467,1,0,0,0,0,0,0
467,2,0,0,0,0,0,0
467,3,0,0,0,0,0,0
467,4,0,0,0,0,0,0
468,0,0,0,0,0,0,0
468,1,0,0,0,0,0,0
468,2,0,0,0,0,0,0
468,3,0,0,0,0,0,0
468,4,0,0,0,0,0,0
469,0,0,0,0,0,0,0
469,1,0,0,0,0,0,0
469,2,0,0,0,0,0,0
469,3,0,0,0,0,0,0
469,4,0,0,0,0,0,0
470,0,0,0,0,0,0,0
470,1,0,0,0,0,0,0
470,2,0,0,0,0,0,0
470,3,0,0,0,0,0,0
470,4,0,0,0,0,0,0
471,0,0,0,0,0,0,0
471,1,0,0,0,0,0,0
471,2,0,0,0,0,0,0
471,3,0,0,0,0,0,0
471,4,0,0,0,0,0,0
472,0,0,0,0,0,0,0
472,1,0,0,0,0,0,0
472,2,0,0,0,0,0,0
472,3,0,0,0,0,0,0
472,4,0,0,0,0,0,0
473,0,0,0,0,0,0,0
473,1,0,0,0,0,0,0
473,2,0,0,0,0,0,0
473,3,0,0,0,0,0,0
473,4,0,0,0,0,0,0
474,0,0,0,0,0,0,0
474,1,0,0,0,0,0,0
474,2,0,0,0,0,0,0
474,3,0,0,0,0,0,0
474,4,0,0,0,0,0,0
475,0,0,0,0,0,0,0
475,1,0,0,0,0,0,0
475,2,0,0,0,0,0,0
475,3,0,0,0,0,0,0
475,4,0,0,0,0,0,0
