Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
413,3,0,0,0,-20.616,-69.131,-656.74
413,4,0,0,0,-20.616,-70.226,-658.82
414,0,0,0,0,-20.928,-71.087,-660.55
414,1,0,0,0,-21.165,-71.869,-661.93
414,2,0,0,0,-21.244,-72.965,-662.97
414,3,0,0,0,-21.164,-73.59,-663.32
414,4,0,0,0,-21.007,-74.529,-666.78
415,0,0,0,0,-21.557,-75.312,-669.55
415,1,0,0,0,-21.479,-76.25,-668.86
415,2,0,0,0,-21.402,-77.346,-673.01
415,3,0,0,0,-21.403,-77.894,-674.05
415,4,0,0,0,-21.482,-78.832,-677.17
416,0,0,0,0,-21.247,-80.084,-678.21
416,1,0,0,0,-21.405,-80.475,-680.63
416,2,0,0,0,-21.561,-81.649,-682.7
416,3,0,0,0,-21.171,-82.509,-685.13
416,4,0,0,0,-21.485,-83.37,-685.82
417,0,0,0,0,-21.251,-84.309,-687.55
417,1,0,0,0,-21.642,-85.013,-688.93
417,2,0,0,0,-21.331,-85.874,-689.28
417,3,0,0,0,-21.485,-86.969,-692.4
417,4,0,0,0,-21.563,-87.751,-693.09
418,0,0,0,0,-21.722,-88.534,-694.82
418,1,0,0,0,-21.723,-89.707,-697.24
418,2,0,0,0,-21.723,-90.333,-696.55
418,3,0,0,0,-21.802,-91.35,-700.7
418,4,0,0,0,-21.959,-92.367,-701.4
419,0,0,0,0,-21.958,-93.228,-701.74
419,1,0,0,0,-21.881,-94.245,-704.51
419,2,0,0,0,-22.037,-95.106,-706.24
419,3,0,0,0,-21.647,-96.279,-705.9
419,4,0,0,0,-21.726,-97.453,-707.28
420,0,0,0,0,-21.961,-98.157,-709.36
420,1,0,0,0,-22.118,-98.939,-710.05
420,2,0,0,0,-22.118,-100.03,-710.4
420,3,0,0,0,-21.885,-101.13,-710.4
420,4,0,0,0,-22.196,-101.83,-712.13
421,0,0,0,0,-22.509,-102.62,-713.17
421,1,0,0,0,-22.512,-103.71,-714.9
421,2,0,0,0,-22.51,-104.49,-715.25
421,3,0,0,0,-22.431,-105.51,-715.24
421,4,0,0,0,-22.666,-106.53,-716.63
422,0,0,0,0,-22.589,-107.55,-718.01
422,1,0,0,0,-22.667,-108.48,-716.28
422,2,0,0,0,-22.59,-109.19,-718.71
422,3,0,0,0,-22.512,-109.89,-719.05
422,4,0,0,0,-22.511,-111.22,-718.01
423,0,0,0,0,-22.511,-111.85,-721.13
423,1,0,0,0,-22.355,-112.55,-721.47
423,2,0,0,0,-22.433,-113.49,-720.09
423,3,0,0,0,-22.356,-114.59,-721.47
423,4,0,0,0,-22.433,-115.21,-722.16
424,0,0,0,0,-22.277,-116.31,-722.86
424,1,0,0,0,-22.59,-117.33,-722.17
424,2,0,0,0,-22.121,-118.26,-722.51
424,3,0,0,0,-21.806,-119.2,-722.51
424,4,0,0,0,-22.277,-119.83,-722.86
425,0,0,0,0,-21.887,-120.69,-724.59
425,1,0,0,0,-22.121,-121.71,-722.51
425,2,0,0,0,-22.041,-122.33,-722.16
425,3,0,0,0,-21.963,-123.35,-724.24
425,4,0,0,0,-21.65,-124.21,-723.2
426,0,0,0,0,-21.963,-124.91,-722.16
426,1,0,0,0,-21.65,-125.77,-724.24
426,2,0,0,0,-21.65,-126.71,-721.47
426,3,0,0,0,-21.103,-127.81,-723.55
426,4,0,0,0,-21.415,-128.36,-723.89
427,0,0,0,0,-21.337,-128.9,-722.51
427,1,0,0,0,-21.18,-130,-721.81
427,2,0,0,0,-21.023,-130.78,-721.81
427,3,0,0,0,-20.787,-131.56,-721.47
427,4,0,0,0,-20.71,-132.42,-720.78
428,0,0,0,0,-20.867,-133.13,-720.08
428,1,0,0,0,-20.631,-133.83,-719.39
428,2,0,0,0,-20.397,-134.54,-716.97
428,3,0,0,0,-20.395,-135.4,-717.31
428,4,0,0,0,-20.317,-136.26,-715.93
429,0,0,0,0,-20.473,-137.12,-712.46
429,1,0,0,0,-20.394,-137.9,-712.46
429,2,0,0,0,-20.082,-138.84,-711.42
429,3,0,0,0,-19.847,-139.93,-710.04
429,4,0,0,0,-19.924,-140.64,-709
430,0,0,0,0,-19.69,-140.87,-707.61
430,1,0,0,0,-19.22,-141.42,-704.15
430,2,0,0,0,-19.531,-142.2,-703.11
430,3,0,0,0,-19.766,-142.52,-701.38
430,4,0,0,0,-19.297,-143.38,-699.65
431,0,0,0,0,-19.454,-144.24,-697.92
431,1,0,0,0,-19.529,-144.55,-694.11
431,2,0,0,0,-18.981,-145.33,-690.65
431,3,0,0,0,-19.373,-146.11,-688.57
431,4,0,0,0,-19.45,-146.35,-687.18
432,0,0,0,0,-19.216,-147.6,-683.72
432,1,0,0,0,-19.293,-148.54,-680.61
432,2,0,0,0,-19.214,-149.24,-677.49
432,3,0,0,0,-18.901,-150.26,-675.41
432,4,0,0,0,-19.056,-150.57,-670.56
433,0,0,0,0,-18.898,-151.12,-668.14
433,1,0,0,0,-18.508,-151.51,-666.07
433,2,0,0,0,-18.427,-152.53,-663.29
433,3,0,0,0,-18.506,-152.92,-662.25
433,4,0,0,0,-18.505,-153.08,-660.18
434,0,0,0,0,-18.27,-153.31,-655.68
434,1,0,0,0,-18.035,-154.09,-651.87
434,2,0,0,0,-17.094,-154.17,-650.48
434,3,0,0,0,-17.017,-154.88,-645.98
434,4,0,0,0,-16.547,-155.19,-641.13
435,0,0,0,0,-16.466,-155.42,-635.25
435,1,0,0,0,-15.997,-155.74,-632.13
435,2,0,0,0,-15.449,-155.82,-626.93
435,3,0,0,0,-15.213,-155.74,-622.09
435,4,0,0,0,-14.665,-155.97,-617.93
436,0,0,0,0,-14.585,-155.97,-614.12
436,1,0,0,0,-14.115,-156.13,-611.01
436,2,0,0,0,-13.568,-156.29,-604.77
436,3,0,0,0,-13.173,-156.21,-600.27
436,4,0,0,0,-12.86,-156.6,-597.85
437,0,0,0,0,-12.313,-156.83,-589.89
437,1,0,0,0,-11.53,-156.91,-585.73
437,2,0,0,0,-11.293,-156.6,-581.23
437,3,0,0,0,-11.06,-156.91,-576.03
437,4,0,0,0,-10.433,-157.15,-570.15
438,0,0,0,0,-9.9619,-157.07,-567.03
438,1,0,0,0,-10.117,-157.38,-561.15
438,2,0,0,0,-9.3352,-157.85,-554.57
438,3,0,0,0,-9.3352,-157.62,-549.72
438,4,0,0,0,-9.3337,-157.93,-543.84
439,0,0,0,0,-8.9418,-157.77,-541.41
439,1,0,0,0,-8.3158,-157.46,-535.18
439,2,0,0,0,-8.4714,-157.77,-530.68
439,3,0,0,0,-8.235,-157.54,-524.79
439,4,0,0,0,-8.235,-156.91,-520.29
440,0,0,0,0,-8.8595,-157.07,-516.14
440,1,0,0,0,-8.389,-157.69,-510.6
440,2,0,0,0,-7.9979,-158.32,-504.37
440,3,0,0,0,-7.9964,-158.16,-500.9
440,4,0,0,0,-8.0749,-158.71,-493.29
441,0,0,0,0,-7.6822,-158.94,-487.06
441,1,0,0,0,-7.5237,-158.48,-482.56
441,2,0,0,0,-7.9926,-158.16,-478.75
441,3,0,0,0,-7.6784,-158.24,-471.48
441,4,0,0,0,-7.6784,-157.77,-465.24
442,0,0,0,0,-7.5198,-157.62,-461.09
442,1,0,0,0,-7.2843,-157.54,-456.24
442,2,0,0,0,-7.2835,-156.75,-448.97
442,3,0,0,0,-7.2027,-156.44,-443.43
442,4,0,0,0,-6.8893,-155.82,-439.62
443,0,0,0,0,-6.2626,-155.03,-430.28
443,1,0,0,0,-6.2618,-154.88,-424.74
443,2,0,0,0,-6.1833,-154.49,-418.16
443,3,0,0,0,-5.7128,-153.08,-413.31
443,4,0,0,0,-5.3995,-152.84,-408.12
444,0,0,0,0,-5.3194,-152.45,-399.82
444,1,0,0,0,-5.2386,-151.28,-395.66
444,2,0,0,0,-4.5348,-150.42,-388.04
444,3,0,0,0,-4.223,-149.79,-382.85
444,4,0,0,0,-3.5947,-149.17,-374.88
445,0,0,0,0,-3.4369,-147.6,-366.92
445,1,0,0,0,-2.8102,-146.66,-358.61
445,2,0,0,0,-2.419,-145.41,-353.76
445,3,0,0,0,-2.4953,-143.92,-345.45
445,4,0,0,0,-1.9486,-142.13,-338.87
446,0,0,0,0,-1.4011,-140.64,-329.18
446,1,0,0,0,-1.3211,-139.31,-320.52
446,2,0,0,0,-1.0077,-137.12,-313.6
446,3,0,0,0,-0.38173,-135.01,-306.33
446,4,0,0,0,0.010172,-133.13,-297.33
447,0,0,0,0,0.012459,-131.17,-290.75
447,1,0,0,0,0.40208,-128.59,-281.75
447,2,0,0,0,0.79247,-125.85,-272.75
447,3,0,0,0,1.3392,-123.43,-263.75
447,4,0,0,0,1.6541,-120.14,-254.05
448,0,0,0,0,2.1268,-116.23,-246.78
448,1,0,0,0,2.2801,-113.02,-238.13
448,2,0,0,0,2.829,-110.44,-228.43
448,3,0,0,0,2.9114,-107.7,-220.12
448,4,0,0,0,2.7543,-103.09,-210.43
449,0,0,0,0,3.3826,-99.41,-200.04
449,1,0,0,0,3.5397,-96.124,-190
449,2,0,0,0,3.3071,-91.117,-182.39
449,3,0,0,0,3.8561,-85.563,-176.15
449,4,0,0,0,3.5481,-76.331,-167.5
450,0,0,0,0,2.8527,-59.745,-159.54
450,1,0,0,0,4.2572,-64.987,-156.77
450,2,0,0,0,3.3171,-67.725,-151.92
450,3,0,0,0,2.4616,-58.728,-141.19
450,4,0,0,0,3.6366,-57.945,-126.99
451,0,0,0,0,3.7936,-57.632,-116.26
451,1,0,0,0,3.0159,-53.094,-111.41
451,2,0,0,0,3.25,-49.73,-108.3
451,3,0,0,0,3.2523,-48.4,-104.49
451,4,0,0,0,2.7849,-46.053,-98.255
452,0,0,0,0,2.5516,-43.392,-88.909
452,1,0,0,0,2.8672,-42.14,-81.984
452,2,0,0,0,2.0087,-40.106,-79.564
452,3,0,0,0,1.8524,-37.993,-78.178
452,4,0,0,0,2.088,-36.038,-77.485
453,0,0,0,0,1.854,-33.769,-73.329
453,1,0,0,0,1.6992,-31.656,-69.175
453,2,0,0,0,2.0133,-29.622,-65.369
453,3,0,0,0,2.0934,-27.04,-62.251
453,4,0,0,0,2.0164,-24.849,-61.906
454,0,0,0,0,1.8601,-22.815,-61.906
454,1,0,0,0,1.7038,-21.016,-61.211
454,2,0,0,0,1.9386,-19.451,-56.368
454,3,0,0,0,2.2535,-17.495,-55.678
454,4,0,0,0,2.6462,-16.321,-51.518
455,0,0,0,0,2.4106,-14.678,-53.6
455,1,0,0,0,2.4884,-13.583,-51.518
455,2,0,0,0,2.4876,-12.41,-50.137
455,3,0,0,0,2.3343,-11.002,-48.404
455,4,0,0,0,2.8025,-9.828,-46.326
456,0,0,0,0,2.7247,-9.0456,-43.21
456,1,0,0,0,2.4114,-8.0285,-43.21
456,2,0,0,0,2.4121,-6.9333,-43.557
456,3,0,0,0,2.5677,-6.5422,-42.173
456,4,0,0,0,2.4891,-5.6817,-39.403
457,0,0,0,0,2.3336,-5.2122,-38.017
457,1,0,0,0,2.4121,-4.2735,-35.94
457,2,0,0,0,2.1758,-3.8041,-35.593
457,3,0,0,0,2.1758,-3.2566,-37.67
457,4,0,0,0,2.0187,-2.7089,-36.289
458,0,0,0,0,1.9409,-2.3177,-34.557
458,1,0,0,0,1.1564,-2.083,-32.825
458,2,0,0,0,1.0786,-1.8484,-30.75
458,3,0,0,0,1.6261,-1.9266,-31.786
458,4,0,0,0,1.3119,-1.5354,-32.131
459,0,0,0,0,1.1564,-1.1443,-29.708
459,1,0,0,0,0.99931,-1.3009,-27.634
459,2,0,0,0,1.1549,-0.98795,-27.633
459,3,0,0,0,1.2334,-1.0662,-25.9
459,4,0,0,0,1.3127,-1.3792,-25.902
460,0,0,0,0,1.3112,-1.1443,-25.9
460,1,0,0,0,0.99931,-1.3791,-26.248
460,2,0,0,0,0,0,0
460,3,0,0,0,0,0,0
460,4,0,0,0,0,0,0
461,0,0,0,0,0,0,0
461,1,0,0,0,0,0,0
461,2,0,0,0,0,0,0
461,3,0,0,0,0,0,0
461,4,0,0,0,0,0,0
462,0,0,0,0,0,0,0
462,1,0,0,0,0,0,0
462,2,0,0,0,0,0,0
462,3,0,0,0,0,0,0
462,4,0,0,0,0,0,0
463,0,0,0,0,0,0,0
463,1,0,0,0,0,0,0
463,2,0,0,0,0,0,0
463,3,0,0,0,0,0,0
463,4,0,0,0,0,0,0
464,0,0,0,0,0,0,0
464,1,0,0,0,0,0,0
464,2,0,0,0,0,0,0
464,3,0,0,0,0,0,0
464,4,0,0,0,0,0,0
465,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0
465,2,0,0,0,0,0,0
465,3,0,0,0,0,0,0
465,4,0,0,0,0,0,0
466,0,0,0,0,0,0,0
466,1,0,0,0,0,0,0
466,2,0,0,0,0,0,0
466,3,0,0,0,0,0,0
466,4,0,0,0,0,0,0
467,0,0,0,0,0,0,0
467,1,0,0,0,0,0,0
467,2,0,0,0,0,0,0
467,3,0,0,0,0,0,0
467,4,0,0,0,0,0,0
468,0,0,0,0,0,0,0
468,1,0,0,0,0,0,0
468,2,0,0,0,0,0,0
468,3,0,0,0,0,0,0
468,4,0,0,0,0,0,0
469,0,0,0,0,0,0,0
469,1,0,0,0,0,0,0
469,2,0,0,0,0,0,0
469,3,0,0,0,0,0,0
469,4,0,0,0,0,0,0
470,0,0,0,0,0,0,0
470,1,0,0,0,0,0,0
470,2,0,0,0,0,0,0
470,3,0,0,0,0,0,0
470,4,0,0,0,0,0,0
471,0,0,0,0,0,0,0
471,1,0,0,0,0,0,0
471,2,0,0,0,0,0,0
471,3,0,0,0,0,0,0
471,4,0,0,0,0,0,0
472,0,0,0,0,0,0,0
472,1,0,0,0,0,0,0
472,2,0,0,0,0,0,0
472,3,0,0,0,0,0,0
472,4,0,0,0,0,0,0
473,0,0,0,0,0,0,0
473,1,0,0,0,0,0,0
473,2,0,0,0,0,0,0
473,3,0,0,0,0,0,0
473,4,0,0,0,0,0,0
474,0,0,0,0,0,0,0
474,1,0,0,0,0,0,0
474,2,0,0,0,0,0,0
474,3,0,0,0,0,0,0
474,4,0,0,0,0,0,0
475,0,0,0,0,0,0,0
475,1,0,0,0,0,0,0
475,2,0,0,0,0,0,0
475,3,0,0,0,0,0,0
475,4,0,0,0,0,0,0
476,0,0,0,0,0,0,0
476,1,0,0,0,0,0,0
476,2,0,0,0,0,0,0
476,3,0,0,0,0,0,0
476,4,0,0,0,0,0,0
477,0,0,0,0,0,0,0
477,1,0,0,0,0,0,0
477,2,0,0,0,0,0,0
477,3,0,0,0,0,0,0
477,4,0,0,0,0,0,0
478,0,0,0,0,0,0,0
478,1,0,0,0,0,0,0
478,2,0,0,0,0,0,0
478,3,0,0,0,0,0,0
478,4,0,0,0,0,0,0
479,0,0,0,0,0,0,0
479,1,0,0,0,0,0,0
479,2,0,0,0,0,0,0
479,3,0,0,0,0,0,0
479,4,0,0,0,0,0,0
480,0,0,0,0,0,0,0
480,1,0,0,0,0,0,0
480,2,0,0,0,0,0,0
480,3,0,0,0,0,0,0
480,4,0,0,0,0,0,0
481,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0
481,2,0,0,0,0,0,0
481,3,0,0,0,0,0,0
481,4,0,0,0,0,0,0
482,0,0,0,0,0,0,0
482,1,0,0,0,0,0,0
482,2,0,0,0,0,0,0
482,3,0,0,0,0,0,0
482,4,0,0,0,0,0,0
483,0,0,0,0,0,0,0
483,1,0,0,0,0,0,0
483,2,0,0,0,0,0,0
483,3,0,0,0,0,0,0
483,4,0,0,0,0,0,0
